race_id,Horse Name,first_start,num_horses,Num,Age,Gender,Barrier,race_distance,Career ROI,Best Fixed Odds,Dry Track Strike Rate,Wet Track Strike Rate,Average Prize Money,Career Place Strike Rate,Weight,Career Strike Rate,This Condition Strike Rate,This Condition Place Strike Rate,Jockey Last 100 Avg Horse Earnings,Jockey Last 100 Strike Rate,Jockey Last 100 Place Strike Rate,Trainer Last 100 Avg Horse Earnings,Trainer Last 100 Strike Rate,Trainer Last 100 Place Strike Rate,Last Start Margin,Finish Result (Updates after race),win_label,place_label
830544,Hightail,0,16,6,2,G,16,1300.0,317,5.5,-0.0006640651455345202,0.3372629847566704,-0.6666915572386232,0.8100425004585381,1.0,0.3502872879879797,-0.0006640651455345202,0.5773276827377978,1.0000000000000002,1.0,0.9047619047619052,0.06498993963782708,-1.0,-1.0,-1.0,0.9499999999999886,0,1
830544,Czarson,0,16,7,2,C,12,1300.0,245,7.5,0.9999999999999998,-0.9973254740304868,-0.08113639944608209,0.4275150714525975,1.0,1.0000000000000002,0.9999999999999998,0.5773276827377978,-0.7629794771561201,0.125,0.4285714285714288,0.5549295774647887,0.2380952380952381,-0.25,-1.0,3.69999999999996,0,0
830544,Oh Five Glory,0,16,15,2,F,5,1300.0,67,501.0,-0.22503432260469325,-0.9973254740304868,-0.4913808936864139,-0.09484300337051654,-1.0,-0.7772114491820292,-0.22503432260469325,0.00014999250037517342,-0.9580381138529196,-0.5,-1.0,-0.5921529175050302,-0.2380952380952381,-0.5,0.4102564102564104,3.900000000000034,0,0
830544,Champagne Boom,0,16,10,2,F,3,1300.0,150,26.0,-0.0006640651455345202,-1.0,-0.5896194698195172,-0.09484300337051654,-1.0,-0.7772114491820292,-0.0006640651455345202,-0.7104124227880178,-0.6660151478133398,0.125,0.6190476190476186,-0.05311871227364184,-0.04761904761904745,-0.4166666666666665,-0.09999999999999998,4.200000000000017,0,0
830544,Movie Role,0,16,14,2,F,10,1300.0,700,19.0,0.3372629847566704,-1.0,-0.3288572930953204,-0.7379170888207467,-1.0,-0.4517075975311637,0.3372629847566704,-0.2738298405217825,-0.7015331053017346,0.5,0.6190476190476186,-0.05311871227364184,-0.04761904761904745,-0.4166666666666665,-1.0,4.400000000000006,0,0
830544,Courseshewill,0,16,13,2,F,1,1300.0,83,501.0,-0.22503432260469325,0.3372629847566704,-0.9740911351285928,-0.4528241926766587,-1.0,-0.09515285819334364,-0.22503432260469325,-1.0,-0.9427070608355728,-0.875,0.04761904761904745,-0.7265593561368209,-0.5238095238095237,-0.75,1.0,4.5,0,0
830544,Sebrakate,0,16,5,2,C,4,1300.0,114,81.0,0.2451096123632588,-1.0,-0.926852346096808,0.4942586378724425,1.0,-0.410138407251015,0.2451096123632588,0.4072464081247072,-0.8364585878328854,-0.5,-0.6190476190476191,-0.05311871227364184,-0.04761904761904745,-0.4166666666666665,-0.4871794871794871,6.2500000000000275,0,0
830544,Gala Miss,0,16,17,2,F,13,1300.0,-10,501.0,-0.22503432260469325,-0.9973254740304868,-1.0,-1.0,-1.0,-0.7772114491820292,-0.22503432260469325,-1.0,-1.0,-1.0,-0.9047619047619048,-0.3941649899396378,-0.04761904761904745,-0.08333333333333304,0.4230769230769231,6.450000000000018,0,0
830544,Girls Are Ready,0,16,12,2,F,8,1300.0,633,51.0,-1.0,0.9999999999999998,-0.7142949053504241,0.8100425004585381,-1.0,0.3502872879879797,-1.0,-0.2738298405217825,-0.9605118494991448,-0.875,-0.7142857142857144,-0.8672032193158953,-0.04761904761904745,-0.75,-1.0,6.550000000000012,0,0
830544,The Odyssey,0,16,2,2,C,2,1300.0,415,51.0,-0.0006640651455345202,-0.0006640651455345202,-0.2350805362567025,1.0000000000000002,1.0,-0.09515285819334364,-0.0006640651455345202,0.5773276827377978,-0.8931712680185682,0.0,0.8095238095238093,-0.3941649899396378,-0.04761904761904745,-0.08333333333333304,-0.2948717948717948,6.849999999999994,0,0
830544,Unite And Conquer,0,16,1,2,C,15,1300.0,308,5.5,0.9999999999999998,-0.9973254740304868,1.0,0.4275150714525975,1.0,1.0000000000000002,0.9999999999999998,0.5773276827377978,-0.8444295138040556,-0.375,-1.0,0.5549295774647887,0.2380952380952381,-0.25,-1.0,8.099999999999966,0,0
830544,Better Reflection,0,16,11,2,F,11,1300.0,295,16.2,0.9999999999999998,-0.9973254740304868,-0.07281659726322443,0.4275150714525975,-1.0,1.0000000000000002,0.9999999999999998,0.5773276827377978,-0.9968238455900316,0.25,-0.1428571428571428,-1.0,-0.3333333333333333,-0.16666666666666652,-1.0,9.350000000000025,0,0
830544,Betaima,0,16,9,2,F,14,1300.0,-4,201.0,0.2451096123632588,-1.0,-0.7962716634109208,-0.10581282687236816,-1.0,-0.410138407251015,0.2451096123632588,0.4072464081247072,-0.7870144148546299,0.375,1.0,0.5265593561368209,1.0,1.0,-0.10256410256410242,11.600000000000026,0,0
830544,Champagne Jet,0,16,16,2,F,9,1300.0,600,201.0,-0.22503432260469325,-0.9973254740304868,-0.5815722371625223,0.8100425004585381,-1.0,-0.7772114491820292,-0.22503432260469325,1.0,-0.7727522599560224,0.0,0.4285714285714288,0.5265593561368209,1.0,1.0,-0.10256410256410242,12.350000000000026,0,0
864115,Invincible Gem,0,7,6,5,M,7,1700.0,10,9.0,-0.30792998919165626,-0.4389622286360363,0.01435833819401644,-0.1570800176694691,0.0,-0.6315791687868829,-1.0,-0.9999999999999998,-0.15928417311841606,-0.2857142857142858,-1.0,-0.02700592178043859,0.20000000000000015,0.1999999999999993,0.8387096774193548,0.0,1,1
864115,Daysee Doom,0,7,2,6,M,4,1700.0,123,5.0,0.8690790614075472,0.3184709879370005,1.0,0.12536864526834354,1.0,0.9999999999999996,-0.9990150761001884,-0.58843373052501,-1.0,-1.0,-0.7777777777777777,-0.4274744582547017,-1.0,0.1999999999999993,-0.3870967741935485,0.2999999999999829,0,1
864115,Noire,0,7,4,5,M,1,1700.0,19,6.0,0.9591203281315734,0.12357994591537945,-0.280462491240286,0.42035034370173374,0.0,0.8855803108466795,0.16028069958777524,0.4214283820175777,0.16651859373016895,0.7142857142857142,0.8888888888888884,1.0000000000000002,0.20000000000000015,-1.0,0.7096774193548385,2.30000000000004,0,0
864115,Sedanzer,0,7,5,5,M,5,1700.0,43,9.5,0.3342862518812688,1.0,0.28185929326412,-0.477138981629412,0.0,0.860411593017167,0.9999999999999998,0.03204407598511505,0.025510851630917708,0.1428571428571428,-0.3333333333333335,-0.7407431509077893,1.0,-0.06666666666666733,0.9999999999999998,3.600000000000051,0,0
864115,Dyslexic,0,7,8,4,M,3,1700.0,76,3.1,0.4707429866493893,-1.0,-0.714650594374753,0.01662829176281999,-1.0,-0.00025829814121136607,-0.9970316829302904,0.03204407598511505,-0.21576342175402966,0.4285714285714286,1.0,-0.01581310600637731,1.0,1.0,-1.0,3.69999999999996,0,0
864115,Princess Posh,0,7,7,5,M,6,1700.0,83,6.5,1.0,-0.6054195402977212,-0.4454997433656138,1.0000000000000009,-0.25,0.1498856381946454,-0.06905420253780202,1.0,0.249650970935398,0.9999999999999998,0.33333333333333304,-0.02700592178043859,0.20000000000000015,0.1999999999999993,0.06451612903225779,7.000000000000114,0,0
864115,Insensata,0,7,10,5,M,2,1700.0,-4,26.0,-1.0,-0.2088888688219465,-1.0,-0.9999999999999996,-1.0,-1.0,0.16028069958777524,0.4214283820175777,1.0,0.1428571428571428,0.8888888888888884,-1.0,-1.0,-0.20000000000000015,-0.1322580645161291,7.200000000000018,0,0
823248,Easy Eddie,0,11,3,4,G,8,1200.0,42,5.5,-0.07609512725237833,0.5525967671943871,-0.4229433486079024,0.9071690778566252,0.4000000000000021,0.08350393308049943,1.0,0.9443782065105726,-0.5523380014241631,0.5384615384615388,0.0,1.0,0.14285714285714235,1.0,-0.7391304347826086,0.0,1,1
823248,Bel Sonic,0,11,11,4,G,3,1200.0,127,6.0,-0.22324729016007872,0.028954689598577717,1.0,0.3544179450666149,-0.7999999999999972,0.3969369715485942,0.029113520669465487,1.0000000000000002,0.27877996676952305,1.0,0.7777777777777772,-0.5047091412742384,-1.0,-0.25,-1.0,0.19999999999998866,0,1
823248,Redouble,0,11,6,5,G,11,1200.0,-10,4.4,-0.4663734820505194,-0.6242138496404492,-0.5435714712716415,-0.5271290424053685,-0.3999999999999986,-1.0,-0.5645684897699761,0.2693218700279869,-0.07358177070970795,0.384615384615385,0.9999999999999996,-0.1430470914127424,0.14285714285714235,-0.25,-0.21739130434782605,1.5,0,1
823248,Bon Amis,0,11,1,5,G,7,1200.0,18,6.0,0.455050325524808,1.0,0.3696096113898595,1.0,1.0,1.0,0.3380292731905583,0.30242363211457146,0.9477806788511752,-0.23076923076923064,0.3333333333333335,-0.6768975069252079,-0.4285714285714288,-1.0,-1.0,1.6999999999999886,0,0
823248,Samadoubt,0,11,12,5,G,2,1200.0,-19,16.0,-0.2493656082679453,-0.4703796570690539,-0.8723630255540021,-0.3062731350132481,-0.7999999999999972,-0.6560514025009601,-0.2478765388242754,0.0962593113728869,-0.7192024685497269,-0.5384615384615383,-0.5555555555555558,-0.1430470914127424,0.14285714285714235,-0.25,-1.0,2.7000000000000175,0,0
823248,Schubert,0,11,13,4,G,4,1200.0,-1,10.0,0.0006559950568114647,-0.3772340437055681,-0.6180638619237688,0.6038003017566917,-1.0,-0.30104854826132543,-0.3770087735192216,0.21073373144588792,1.0,0.8461538461538463,0.7777777777777772,0.7597783933518003,-0.14285714285714324,0.5,-0.5652173913043478,2.800000000000012,0,0
823248,Intuition,0,11,9,4,G,6,1200.0,58,16.0,1.0,-1.0,-0.4008534497187748,-0.4933988015955699,-0.5999999999999979,0.5268929926529808,-0.9990140983849236,-0.9980839788900352,0.053050083076192855,0.5384615384615388,0.7777777777777772,0.7597783933518003,-0.14285714285714324,0.5,1.0,3.0,0,0
823248,Viceroy,0,11,10,6,G,9,1200.0,-25,53.0,-0.2301374350802409,-0.5648244435750789,-1.0,-0.5271285942177344,-0.5999999999999979,-0.7206570882998571,-1.0,-1.0,-0.2778305245668169,-0.23076923076923064,-0.44444444444444464,-1.0,-0.7142857142857144,-0.5,0.13043478260869554,3.2999999999998977,0,0
823248,Dissolute,0,11,2,5,G,10,1200.0,-4,51.0,-0.5292211121729024,-0.4120603844351976,-0.6370578384715495,0.25387462576344744,0.4000000000000021,-0.8929389673007603,-0.33942771110594216,0.6048591584947167,-1.0,-1.0,-1.0,-0.834016620498615,-0.7142857142857144,-0.5,0.3623188405797102,4.999999999999886,0,0
823248,Tessera,0,11,7,5,G,1,1200.0,-32,16.2,-1.0,-0.24808068376935066,-0.1616506124895729,-1.0,-0.3999999999999986,-0.9600538990818872,-0.2236178789612322,0.5090629465710415,-0.001424163304058812,0.6923076923076925,0.8888888888888888,0.7597783933518003,-0.14285714285714324,0.5,-0.01449275362318836,8.30000000000004,0,0
823248,Coonawarra,0,11,8,5,G,5,1200.0,171,151.0,0.19997906932305295,-0.24808068376935066,-0.8625791249164761,-0.44899510799081854,-0.5999999999999979,-0.02969594540153775,-0.3770087735192216,0.816100597168832,-0.29100403512936146,0.6923076923076925,-0.3333333333333335,0.777950138504155,1.0,0.0,0.9130434782608696,18.0,0,0
864117,Verry Elleegant,0,11,3,3,F,4,1900.0,9,2.1,-1.0,0.9999999999999998,-0.4448536443481204,0.4585059213194387,-1.0,0.6927890507174821,1.0000000000000002,1.0,0.4225641705909664,0.22222222222222232,-0.16666666666666652,-0.4405777578206855,0.33333333333333304,-1.0,-1.0,0.0,1,1
864117,Frankely Awesome,0,11,10,3,F,11,1900.0,83,26.0,6.073050582200423e-05,-0.245542893084421,-0.8710446233356501,-0.277938516003488,-1.0,0.0439481061692204,-0.996,-0.992,-0.16654506864760887,0.44444444444444464,-0.5,-0.7358554108666367,0.33333333333333304,0.38461538461538414,-0.7570093457943925,1.8000000000000682,0,1
864117,Aristia,0,11,4,3,F,9,1900.0,-8,12.0,-0.14911434990359929,-1.0,0.38246597307847385,0.24013918538370385,-1.0,-0.9386890174175186,-1.0,1.0,1.0000000000000002,-0.3333333333333333,0.0,-0.9476874719353392,-1.0,0.23076923076923084,-0.009345794392523256,4.100000000000024,0,1
864117,Nakeeta Jane,0,11,1,3,F,3,1900.0,180,5.5,0.6829325779801223,-0.995,0.9999999999999998,1.0000000000000004,-1.0,0.9683265117460248,-0.996,-0.992,0.7086290376069511,1.0,1.0,-0.8658509205208802,-0.6666666666666665,-0.6923076923076925,-0.7757009345794392,6.599999999999965,0,0
864117,Seabrook,0,11,5,3,F,10,1900.0,27,26.5,-0.6589468404208838,-0.245542893084421,0.0648135432943906,-0.1588945479950492,-1.0,-0.9386890174175186,-1.0,1.0,-0.6195529614644822,-0.3333333333333333,-0.9166666666666664,-0.8286933093848228,0.666666666666667,-1.0,-0.3457943925233644,6.7000000000000455,0,0
864117,Pohutukawa,0,11,8,3,F,8,1900.0,173,6.5,-0.9995786171918668,0.9999999999999998,-0.3433165873629752,0.3828998537594481,-1.0,1.0,1.0000000000000002,1.0,0.8194601047953838,0.11111111111111116,0.16666666666666696,1.0,1.0,1.0,-1.0,9.10000000000008,0,0
864117,Scarlet Dream,0,11,11,3,F,7,1900.0,4,16.2,0.9999999999999998,-0.9988843112153948,-0.8144546046913352,0.9607123261229772,-1.0,0.3797496154051605,-0.996,-0.992,0.2607945877827156,0.5555555555555558,0.25,-0.8658509205208802,-0.6666666666666665,-0.6923076923076925,-0.6635514018691588,9.199999999999989,0,0
864117,Autumn,0,11,12,3,F,6,1900.0,31,41.0,-0.5156062382891047,0.3001291794538332,-1.0,-0.26339819504698503,-1.0,-0.4021906958041712,-0.996,-0.992,-0.5076606752006366,-1.0,-0.9166666666666664,-0.9410642119443198,1.0,0.07692307692307665,-1.0,9.300000000000068,0,0
864117,Qafila,0,11,7,3,F,1,1900.0,-18,43.0,-0.4308045690466952,-0.9988843112153948,-0.6056752836399368,-1.0,-1.0,-1.0,-1.0,-1.0,-0.048418120315712576,-0.2222222222222221,-0.4166666666666665,-0.9100059871276756,1.0,-0.23076923076923084,0.17757009345794406,13.300000000000011,0,0
864117,Greysful Glamour,0,11,6,3,F,5,1900.0,-39,53.0,-0.31748424772577777,-0.9998421705681156,-0.7107121391960529,-0.2587103577165215,-1.0,-1.0,-0.996,-0.992,-0.2836771240963055,-0.2222222222222221,-1.0,-0.8658509205208802,-0.6666666666666665,-0.6923076923076925,0.7196261682242991,17.600000000000023,0,0
864117,Alexandria,0,11,13,3,F,2,1900.0,300,201.0,0.28873873333380184,-0.995,-0.8524912653798049,-0.5760128671322833,-1.0,0.31902485688353543,-0.996,-0.992,-1.0,-1.0,-1.0,-1.0,0.33333333333333304,-0.07692307692307754,1.0,29.69999999999993,0,0
817890,Star Fall,0,9,5,3,C,6,1200.0,-35,5.5,-0.9968123458740612,1.0,-0.4364554687773494,-0.2297996507761281,0.3333333333333357,0.24318953945098665,-0.9968123458740612,-0.9960284335604628,-0.7986119211477896,1.0,0.9090909090909096,1.0,1.0,1.0,0.25,0.0,1,1
817890,Divine Mr Tycoon,0,9,9,3,G,3,1200.0,-37,8.5,-1.0,1.0,-0.3137949451684545,0.1232519206621856,-0.11111111111111073,-0.4019849635851663,-1.0,-0.11642072372499113,-0.8140090983319725,0.4545454545454546,-0.4545454545454546,-1.0,-1.0,-1.0,0.2,1.2500000000000568,0,1
817890,Symphonette,0,9,6,3,F,9,1200.0,103,3.4,0.9999999999999996,-1.0,0.42421229271813865,0.8673922391575071,0.3333333333333357,1.0000000000000002,0.9999999999999996,1.0,0.410708036859909,0.2727272727272729,-0.6363636363636362,-0.12255772646536413,0.7333333333333334,0.7142857142857142,-1.0,1.7499999999999858,0,1
817890,Miss Scorcher,0,9,8,3,F,7,1200.0,124,11.0,0.3256755490723777,-0.9946473935816128,-0.4276694054565242,0.5405397279331012,0.11111111111111073,0.6504928438727422,0.3256755490723777,0.3255084132617609,-0.5754694972588359,-0.09090909090909084,-0.9090909090909092,-0.866563055062167,-0.6,-0.5428571428571429,-0.35,1.84999999999998,0,0
817890,Another Bit,0,9,7,3,G,5,1200.0,8,22.0,-0.9997907693812268,1.0,-1.0,-0.5728611983485494,0.11111111111111073,-0.3062883276836104,-0.9997907693812268,-1.0,-0.9005598973521521,-0.4545454545454546,1.0000000000000004,-0.32215808170515103,-0.2,-0.08571428571428585,0.0,2.050000000000012,0,0
817890,Grandview Avenue,0,9,1,3,G,8,1200.0,618,15.0,0.00016533946186769732,0.5509612941281172,-0.7120327865080917,0.3021563959380422,1.0,0.39542609009362417,0.00016533946186769732,-0.33302542635843924,-0.968505773941444,-1.0,-1.0,-0.31127886323268217,0.8666666666666667,0.4857142857142858,0.425,4.0500000000000265,0,0
817890,All In Brawl,0,9,3,3,G,1,1200.0,85,4.65,-0.9968123458740612,-0.9946473935816128,0.9999999999999998,1.0000000000000002,0.7777777777777786,0.6043677771171636,-0.9968123458740612,0.15097621686517426,1.0,-0.09090909090909084,0.5454545454545454,0.001554174067495584,0.2,0.5428571428571427,-0.85,7.549999999999998,0,0
817890,Robe de Fete,0,9,2,3,C,2,1200.0,388,18.0,0.00016533946186769732,-1.0,-0.7092332820022048,-0.13548366697097336,1.0,0.39542609009362417,0.00016533946186769732,-0.33302542635843924,-0.3342470547066371,0.6363636363636362,-0.8181818181818179,-0.2786412078152753,0.2,0.7142857142857142,0.05000000000000005,9.049999999999997,0,0
817890,Dark Pools,1,9,11,3,F,4,1200.0,0,67.0,-0.9933716222546382,-0.9946473935816128,-0.3734482693238854,-1.0,-1.0,-1.0,-0.9933716222546382,-0.99144041495876,-1.0,-0.4545454545454546,-0.6363636363636362,-0.9682504440497336,0.2,0.2571428571428571,1.0,9.149999999999991,0,0
805933,Trap for Fools,0,10,4,5,G,8,1684.0,49,26.5,-0.2366284956001735,0.2957341625135834,-0.9853912213404856,0.22850595864883336,1.0,0.0829877964107204,-0.2366284956001735,0.0943229701839936,-0.6968295589988079,0.5000000000000002,-0.2352941176470589,-0.996494591820786,-0.7549010522092985,-0.6551724137931032,-0.8814814814814815,0.0,1,1
805933,Latrobe,0,10,7,4,c,3,1684.0,131,6.5,-0.2477600833957768,-1.0,0.8047518365513062,1.0,0.625,-0.3328216369196195,-0.2477600833957768,0.43239088196220576,-0.810679380214541,-0.2999999999999998,-0.4705882352941178,0.9999999999999998,1.0,0.7933399769985687,-0.18518518518518526,0.19999999999990334,0,1
805933,Extra Brut,0,10,9,3,C,9,1684.0,368,4.8,0.9999999999999998,-1.0,1.0000000000000002,0.8747350761739576,-1.0,1.0000000000000002,0.9999999999999998,1.0,-0.6974652363925307,-0.2999999999999998,-1.0,-0.9470326265144992,-0.8774505261046492,-0.9310344827586206,-1.0,0.4000000000000625,0,1
805933,Prized Icon,0,10,2,5,H,5,1684.0,-23,31.0,-1.0,-0.4727313465800789,-0.5575890341384067,-0.13241011752783072,1.0,-1.0,-1.0,0.052995487822663716,-0.8950973381009137,-0.5999999999999999,-0.8235294117647058,-0.9254936787521991,-0.14215368273254514,0.7241379310344827,-0.8518518518518519,2.1500000000000057,0,0
805933,Shillelagh,0,10,8,7,M,6,1684.0,71,5.5,-0.4111209707313688,-0.3143806868019141,-0.7434279504827899,-0.8316064224440594,0.5,-0.3602799667113966,-0.4111209707313688,-0.6171430099797257,-0.4027175208581644,0.9000000000000004,0.4117647058823528,-0.9458228598663714,-0.6936263152616232,-0.37931034482758585,-1.0,3.149999999999949,0,0
805933,Doubt Defying,0,10,5,5,G,10,1684.0,110,73.0,-0.18297582200358486,1.0,-0.9698872771887204,-0.1005688802602278,1.0,0.33514971188241405,-0.18297582200358486,-0.5262074768601317,-0.8194517282479141,-0.3999999999999999,-0.6470588235294117,-0.9869950085326256,-0.32597789357557105,0.5862068965517242,-1.0,4.400000000000006,0,0
805933,Blair House,0,10,3,6,G,2,1684.0,31,2.6,-0.60354802584856,0.005202886565828013,-0.7527687361651711,0.31565672933508626,1.0,-0.4528032389000894,-0.60354802584856,0.408611795639712,-0.22545887961859346,1.0000000000000004,1.0,-0.6389575330427634,0.593143160639559,1.0000000000000004,-0.9703703703703704,5.150000000000006,0,0
805933,Mickey Blue Eyes,0,10,10,3,C,4,1684.0,24,51.0,-0.4840227299077352,-0.998280238243434,-1.0,-1.0,-1.0,-0.4560667719108311,-0.4840227299077352,-0.7847171996128253,-0.8321970599920538,-1.0,-0.6470588235294117,-0.9769852826820016,-0.8161757891569739,-0.9310344827586206,1.0,5.25,0,0
805933,It's Somewhat,0,10,1,8,G,1,1684.0,42,53.0,-0.7263809554623581,-0.06411625778791108,-0.4561776847676257,-0.5168004104052204,1.0,-0.6313841005068435,-0.7263809554623581,-0.4237361630422971,1.0000000000000004,2.220446049250313e-16,-0.4117647058823528,-0.9297132865188618,-0.3872526305232464,0.1724137931034484,-0.2592592592592593,7.999999999999886,0,0
805933,Octabello,0,10,6,4,G,7,1684.0,351,126.0,-0.508940322884633,0.2957341625135834,-0.9693989608653626,-0.4703864519213323,0.875,-0.32533193334751953,-0.508940322884633,-1.0,-1.0,-0.4999999999999999,-0.8235294117647058,-1.0,-1.0,-1.0,-0.4814814814814815,15.0,0,0
820557,Magnufighter,0,11,7,4,H,10,2220.0,-6,8.5,-0.18552318960233996,-0.9996348505742744,-0.4838208574188608,-0.5531931060310245,-1.0,-0.6858126546600133,-0.18552318960233996,-0.3199916274850152,-0.4271202093273818,-0.6666666666666665,-0.41666666666666696,-0.2861021969883979,-0.6666666666666667,-1.0,-0.7066666666666667,0.0,1,1
820557,Chillin With Dylan,0,11,8,7,G,6,2220.0,-40,41.0,-0.6832341889841769,0.4309844990584609,-0.7592350349497095,-0.5130304403554327,-1.0,-0.7668874900699583,-0.6553783929457657,-0.319688199336982,-0.5080806526088963,0.8333333333333335,0.0,-0.9965440631942729,-1.0,-0.5199999999999996,-0.7688888888888888,0.75,0,1
820557,Deconstructed,0,11,6,7,G,8,2220.0,3,10.0,-0.5923363080569461,0.10691860676224783,-0.8853385056753427,-0.625036457600451,-1.0,-0.7194123393010639,-0.5693674898074991,-0.5917527099634226,-0.2233338463906416,0.16666666666666696,0.5,-0.10491236731671204,0.8888888888888888,0.7600000000000002,-0.9644444444444444,0.9499999999999034,0,1
820557,Tumultuous,0,11,1,5,G,7,2220.0,89,12.0,-0.4296005917956418,-0.4465393080232168,0.7583577853576664,-1.0,1.0,-0.7668874900699583,-0.4296005917956418,-0.4557214552080404,-0.19839926119747564,-0.16666666666666652,-0.5,1.0,-0.11111111111111116,0.1200000000000001,-0.7422222222222222,1.1499999999999773,0,0
820557,Estikhraaj,0,11,2,7,G,4,2220.0,-41,4.4,-0.4613651744963666,-0.6192950113244101,-0.6674574932692546,-0.4644240547309757,0.6000000000000014,-0.8495689315430835,-0.4613651744963666,-0.2758857941191295,-0.8824072648914882,-0.9999999999999998,-1.0,1.0,-0.11111111111111116,0.1200000000000001,-1.0,1.2499999999999716,0,0
